file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_0224.wav,dass du mich in dem gespräch das ich mit den würdigen männern die um mich versammelt führe mit einer einfältigen frage unterbrichst –,dass du mich in dem gespräch das sich mit den würdigen männern die um mich versammelt führe mit einer einfältigen frage unterbrichst,0.0869565217391304
serapionsbruederauswahl/serapionsbruederauswahl_0225.wav,ich weiss es wohl dass bloss die neugierde mich zu sehen und mich sprechen zu hören,ich weiss es wohl dass bloss die neugierde mich zu sehen und mich sprechen zu hören,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0226.wav,dich in diese wüste trieb aber du siehst dass ich jetzt keine zeit habe mit dir zu reden,dich in diese wüste trieben aber du siehst dass ich jetzt keine zeit habe mit dir zu reden,0.0555555555555555
serapionsbruederauswahl/serapionsbruederauswahl_0227.wav,mein freund ambrosius von kamaldoli kehrt nach alexandrien zurück ziehe mit ihm‹ damit stand der mann auf,mein freund ambrosius von camaldoli kehrt nach alexandrien zurückzie he mit ihmdamit stand der mann auf,0.2941176470588235
serapionsbruederauswahl/serapionsbruederauswahl_0228.wav,und stieg hinab in die bergschlucht mir war als läg ich im traum ganz in der nähe hört ich das geräusch eines fuhrwerks,und stieg hinab in die bergschluchtmir war als läge ich im traumganz in der nähe hörte ich das geräusch eines fuhrwerks,0.2608695652173913
serapionsbruederauswahl/serapionsbruederauswahl_0229.wav,ich arbeite mich durchs gebüsch stand bald auf einem holzwege und sah vor mir einen bauer,ich arbeitete mich durchs gebüsch stand bald auf einem holzwege und sah vor mir einen bauern,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0230.wav,der auf einem zweirädrigen karren daherfuhr und den ich schnell ereilte er brachte mich bald auf den grossen weg nach b,der auf einem zweirädrigen karren daherfuhr und den ich schnell ereigteer brachte mich bald auf den grossen weg nach b,0.0952380952380952
serapionsbruederauswahl/serapionsbruederauswahl_0231.wav,ich erzählte ihm unterweges mein abenteuer und fragte ihn wer wohl der wunderliche mann im walde sei,ich erzählte ihm unterwegs mein abenteuer und fragte ihn wer wohl der wunderliche mann im walde sei,0.0588235294117647
serapionsbruederauswahl/serapionsbruederauswahl_0232.wav,›ach lieber herr‹ erwiderte der bauer ›das ist der würdige mann der sich priester serapion nennt,ach lieber herr erwiderte der bauer das ist der würdige mann der sich priester serapion nennt,0.1875
serapionsbruederauswahl/serapionsbruederauswahl_0233.wav,und schon seit vielen jahren im walde eine kleine hütte bewohnt die er sich selbst erbaut hat die leute sagen,und schon seit vielen jahren im walde eine kleine hütte bewohnt die er sich selbst erbaut hatdie leute sagen,0.1
serapionsbruederauswahl/serapionsbruederauswahl_0234.wav,er sei nicht recht richtig im kopfe,er sei nicht recht richtig im kopfe,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0235.wav,aber er ist ein lieber frommer herr der niemanden etwas zuleide tut und der  uns im dorfe mit andächtigen reden recht erbaut,aber er ist ein lieber frommer herr der niemandem etwas zuleide tut und der uns im dorfe mit andächtigen reden recht erbaut,0.0454545454545454
serapionsbruederauswahl/serapionsbruederauswahl_0236.wav,und uns guten rat erteilt wie er nur kann‹ kaum zwei stunden von b hatte ich meinen anachoreten angetroffen,und uns guten rat erteilt wie er nur kannkaum zwei stunden von b hatte ich meinen anaschoreten angetroffen,0.1578947368421052
serapionsbruederauswahl/serapionsbruederauswahl_0237.wav,hier musste man daher auch mehr von ihm wissen und so war es auch wirklich der fall doktor s erklärte mir alles,hier musste man daher auch mehr von ihm wissen und so war es auch wirklich der falldoktor ess erklärte mir alles,0.1363636363636363
serapionsbruederauswahl/serapionsbruederauswahl_0238.wav,dieser einsiedler war sonst einer der geistreichsten vielseitig ausgebildetsten köpfe die es in m gab,dieser einsiedler war sonst einer der geistreichsten vielleicht ausgebildetsten köpfe die es in m gab,0.0666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0239.wav,kam noch hinzu dass er aus glänzender familie entsprossen so könnt es nicht fehlen dass man ihn kaum hatte er seine studien vollendet,kam noch dazu dass er aus glänzender familie entspressen so könnt es nicht fehlen dass man ihn kaum das er seine studien vollendet,0.1304347826086956
serapionsbruederauswahl/serapionsbruederauswahl_0240.wav,in ein bedeutendes diplomatisches geschäft zog dem er mit treue und eifer vorstand,in ein bedeutendes diplomatisches geschäft zog dem er mit treue und eifer vorstand,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0241.wav,mit seinen kenntnissen verband er ein ausgezeichnetes dichtertalent alles was er schrieb war von einer feurigen phantasie,mit seinen kenntnissen verband er ein ausgezeichnetes dichtertalent alles was er schrieb war von einer feurigen fantasie,0.0588235294117647
serapionsbruederauswahl/serapionsbruederauswahl_0242.wav,von einem besondern geiste der in die tiefste tiefe schaute beseelt,von einem besonderen geiste der in die tiefste tiefe schaute besält,0.1818181818181818
serapionsbruederauswahl/serapionsbruederauswahl_0243.wav,sein unübertrefflicher humor machte ihn zum angenehmsten,sein unübertrefflicher ermor machte ihn zum angenehmsten rufe,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0244.wav,seine gemütlichkeit zum liebenswürdigsten gesellschafter den es nur geben konnte von stufe zu stufe gestiegen,seine gemütlichkeit zum liebenswürdigsten gesellschafter den es nur geben konntevon stufe zu stufe gestiegen,0.1333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0245.wav,hatte man ihn eben zu einem wichtigen gesandtschaftsposten bestimmt als er auf unbegreifliche weise aus mverschwand,hatte man ihn eben zu einem wichtigen gesandschaftsposten bestimmt als er auf unbegreifliche weise aus m verschwand,0.1875
serapionsbruederauswahl/serapionsbruederauswahl_0246.wav,alle nachforschungen blieben vergebens und jede vermutung scheiterte an diesem jenem umstande der sich dabei ergab,alle nachforschungen blieben vergebens und jede vermutung scheiterte an diesem jenem umstand der sich dabei ergab,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_0247.wav,nach einiger zeit erschien im tiefen tirolergebirge ein mensch der in eine braune kutte gehüllt in den dörfern predigte,nach einiger zeit erschien im tiefen tirolergebirge ein mensch der in eine braune kutte gehüllt in den dorfern predigte,0.0526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_0248.wav,und sich dann in den wildesten wald zurückzog wo er einsiedlerisch lebte der zufall wollte es,und sich dann in den wildesten wald zurückzog wo er einsiedlerisch lebteder zufall wollte es,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0249.wav,dass graf p diesen menschen der sich für den priester serapion ausgab zu gesicht bekam,das graf p diesen menschen der sich für den priester serapion ausgab zu gesicht bekab,0.1333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0250.wav,er erkannte augenblicklich in ihm seinen unglücklichen aus m verschwundenen neffen,er erkannte augenblicklich in ihm seinen unglücklichen aus m verschwundenen neffen,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0251.wav,man bemächtigte sich seiner er wurde rasend und alle kunst der berühmtesten ärzte in m,man bemächtigte sich seiner eher wurde rasend und alle kunst der berühmtesten ärzte in m,0.0666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0252.wav,vermochte nichts in dem fürchterlichen zustande des unglücklichen zu ändern man brachte ihn nach b in die irrenanstalt,vermochten nichts in dem fürchterlichen zustande des kranken zu ändernman brachte ihn nach b in die irrenanstalt,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0253.wav,und hier gelang es wirklich dem methodischen auf tiefe psychische kenntnis gegründeten verfahren des arztes,und hier gelang es wirklich dem methodischen aus tiefen psychischen kenntnissen gegründeten verfahren des arztes,0.2666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0254.wav,der damals dieser anstalt vorstand den unglücklichen wenigstens aus der tobsucht zu retten in die er verfallen,der damals diese anstalt vorstand den unglücklichen wenigstens aus der tobsucht zu retten in die er verfallen,0.0588235294117647
serapionsbruederauswahl/serapionsbruederauswahl_0255.wav,sei es dass jener arzt seiner theorie getreu dem wahnsinnigen selbst gelegenheit gab zu entwischen,sei es dass jener arzt seiner theorie getreu dem wahnsinnigen selbstgelegenheit gab zu entwischen,0.1333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0256.wav,oder dass dieser selbst die mittel dazu fand genug er entfloh und blieb eine geraume zeit hindurch verborgen,oder dass dieser selbst die mittel dazu fand genug er entfloh und blieb eine geraume zeit hindurch verborgen,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0257.wav,serapion erschien endlich in dem walde zwei stunden von b,terapion erschien endlich in dem walde zwei stunden von b,0.1
serapionsbruederauswahl/serapionsbruederauswahl_0258.wav,und jener arzt erklärte dass habe man wirkliches mitleiden mit dem unglücklichen,und jener arzt erklärte dass habe man wirkliches mitleid mit dem unglücklichen,0.0833333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0259.wav,wolle man ihn nicht aufs neue in wut und raserei stürzen wolle man ihn ruhig und nach seiner art glücklich sehen,wolle man ihn nicht aufs neue in wut und raserei stürzen wolle man ihn ruhig und nach seiner art glücklich sehen,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0260.wav,so müsse man ihn im walde und dabei vollkommene freiheit lassen nach willkür zu schalten und zu walten,so müsse man ihn im walde und dabei vollkommene freiheit lassen nach wilkür zu schalten und zu walten,0.0555555555555555
serapionsbruederauswahl/serapionsbruederauswahl_0261.wav,er stehe für jede schädliche wirkung,er stehe für jede schädliche wirkung,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0262.wav,der bewährte ruf des arztes drang durch die polizeibehörde begnügte sich damit,der bewährte ruf des arztes dran durch die polizeibehörde begnügte sich damit,0.0833333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0263.wav,den nächsten dorfgerichten die entfernte unmerkliche aufsicht über den unglücklichen zu übertragen,dem nächsten dorfgericht die entfernte unmerkliche aufsicht über den unglücklichen zu übertragen,0.1666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0264.wav,und der erfolg bestätigte was der arzt vorhergesagt serapion baute sich eine niedliche,und der erfolg bestätigte was der arzt vorhergesagtserapion baute sich eine niedliche,0.1538461538461538
serapionsbruederauswahl/serapionsbruederauswahl_0265.wav,ja nach den umständen bequeme hütte er verfertigte sich tisch und stuhl er flocht sich binsenmatten zum lager,ja nach den umständen bequeme hütte er verfertigte sich tisch und stuhl erflocht sich binsen matten zum lager,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0266.wav,er legte ein kleines gärtlein an in dem er gemüse und blumen anpflanzte,er legte ein kleines gärtlein an indem er gemüse und blumen anpflanzte,0.1538461538461538
serapionsbruederauswahl/serapionsbruederauswahl_0267.wav,bis auf die idee dass er der einsiedler serapion sei der unter dem kaiser dezius in die thebaische wüste floh,bis auf die idee dass er der einsiedler serapion sei der unter dem kaiser detius in die thebaische wüste floh,0.05
serapionsbruederauswahl/serapionsbruederauswahl_0268.wav,und in alexandrien den märtyrertod litt und was aus dieser folgte schien sein geist gar nicht zerrüttet er war imstande,und in alexandrien den märtyrertod litt und was aus dieser folgt schien sein geist gar nicht zerrütteter war imstande,0.15
serapionsbruederauswahl/serapionsbruederauswahl_0269.wav,die geistreichsten gespräche zu führen ja nicht selten traten spuren jenes scharfen humors,die geistreichsten gespräche zu führen ja nicht selten traten spoen jenes scharfen humors,0.0769230769230769
serapionsbruederauswahl/serapionsbruederauswahl_0270.wav,ja wohl jener gemütlichkeit hervor die sonst seine unterhaltung belebten,jawohl jener gemütlichkeit hervor die sonst seine unterhaltung belebten,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0271.wav,übrigens erklärte ihn aber jener arzt für gänzlich unheilbar,übrigens erklärte ihn aber jene arzt für gänzlich unheilbar,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0272.wav,und widerriet auf das ernstlichste jeden versuch ihn für die welt und für seine vorigen verhältnisse wiederzugewinnen –,und widerriet auf das ernstlichste jeden versuch ihn für die welt und für seine vorherigen verhältnisse wiederzugewinnen,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0273.wav,ihr könnt euch wohl vorstellen dass mein anachoret mir nun nicht aus sinn und gedanken kam,ihr könnt euch wohl vorstellen dass mein anagoret mir nun nicht aus sinn und gedanken kam,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_0274.wav,dass ich eine unwiderstehliche sehnsucht empfand ihn wiederzusehen – aber nun denkt euch meine albernheit –,dass ich eine unwiderstehliche sehnsucht empfand ihn wiederzu sehenaber nun denkt euch meine albernheit,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0275.wav,ich hatte nichts geringeres im sinn als serapions fixe idee an der wurzel anzugreifen – ich las den pinel – den reil –,ich hatte nichts geringeres im sinn als der rapionsfixe idee an der wurzel anzugreifenich las den pinel den reil,0.3043478260869565
serapionsbruederauswahl/serapionsbruederauswahl_0276.wav,alle mögliche bücher über den wahnsinn die mir nur zur hand kamen ich glaubte mir dem fremden psychologen dem ärztlichen laien,alle möglichen bücher über den wahnsinn die mir nur zur hand kamen ich glaubte mir dem fremden psychologen dem ärztlichen laien,0.0476190476190476
