file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_1327.wav,als sie erstarrt – gelähmt an allen gliedern stehen bleibt die schlossuhr schlägt neun, als sie erstarrt gelähmt an allen gliedern stehenleicht ich schloss urschleck 9,0.5
serapionsbruederauswahl/serapionsbruederauswahl_1328.wav,›seht ihr nichts‹ ruft adelgunde mit dem dumpfen hohlen ton des tiefsten entsetzens ›seht ihr nichts – die gestalt –, seht ihr nicht ruft adelgründe mit dem dumpfen hohen ton des tiefsten entsatzens seht ihr nicht die gestalt,0.45
serapionsbruederauswahl/serapionsbruederauswahl_1329.wav,die dicht vor mir steht – jesus – sie streckt die hand nach mir aus – seht ihr denn nichts‹ – die kinder sehen nicht das mindeste, die dicht vor mir steht jesus sie streckt die hand nach mir aus seht ihr denn nichts die kinder sehen noch das mindeste,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_1330.wav,aber alle erfasst angst und grauen sie rennen fort bis auf eine die, aber alle erfasst angst und grauen sie rennen fort bis auf eine die,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1331.wav,die beherzteste sich ermutigt auf adelgunden zuspringt sie in die arme fassen will, die beherz des der sich ermutigt auf adelgründen zuzuspringen sie in die arme fassen will,0.38461538461538464
serapionsbruederauswahl/serapionsbruederauswahl_1332.wav,aber in dem augenblick sinkt adelgunde todähnlich zu boden, aber in dem augenblick sinkt adelgründe tut ein licht zu böden,0.5555555555555556
serapionsbruederauswahl/serapionsbruederauswahl_1333.wav,auf des mädchens gellendes angstgeschrei eilt alles aus dem schlosse herzu man bringt adelgunde hinein, auf das smetchens gellern des angstgeschrei eilt alles aus dem schloss heran man bringt alle sunde hinein,0.5333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1334.wav,sie erwacht endlich aus der ohnmacht  und erzählt an allen gliedern zitternd dass kaum sei sie vor das gewölbe getreten, sie erwacht endlich aus der urmacht und erzählt an allen gliedernzittern dass kaum sei sie vor das gewöl begetreten,0.25
serapionsbruederauswahl/serapionsbruederauswahl_1335.wav,dicht vor ihr eine luftige gestalt wie in nebel gehüllt gestanden und die hand nach ihr ausgestreckt habe –, dicht vor ihr eine luftige gestalt wie in nebel gehüllt gestanden und die hand nach ihr ausgestreckt habe,0.05263157894736842
serapionsbruederauswahl/serapionsbruederauswahl_1336.wav,was war natürlicher als dass man die ganze erscheinung den wunderbaren täuschungen des dämmernden abendlichts zuschrieb, was war natürliche als dass man die ganze erscheinung den wunderbaren täuschungen des dements handeln abendlich zuzuschrieb,0.3125
serapionsbruederauswahl/serapionsbruederauswahl_1337.wav,adelgunde erholte sich in derselben nacht so ganz und gar von ihrem schreck dass man durchaus keine böse folgen befürchtete, adelwunde erholt sich in der selben nacht somelkanz und gar von ihrem schreck dass man durchaus keine bösen folgen befürchtete,0.35
serapionsbruederauswahl/serapionsbruederauswahl_1338.wav,sondern die ganze sache für völlig abgetan hielt – wie ganz anders begab sich alles –, sondern die ganze sache fuhr völlig abgetaniert wie ganz anders begab sich alles,0.3125
serapionsbruederauswahl/serapionsbruederauswahl_1339.wav,kaum schlägt es den abend darauf neun uhr als adelgunde mitten in der gesellschaft die sie umgibt, kaum schlägt es den abend darauf 9 uhr als adelgründe mitten in der gesellschaft die sie umgibt,0.11764705882352941
serapionsbruederauswahl/serapionsbruederauswahl_1340.wav,entsetzt aufspringt und ruft ›da ist es – da ist es – seht ihr denn nichts – dicht vor mir steht es‹ – genug, entsetzt aufspringt und ruft da ist es da ist es seht ihr dir nicht dicht vor mir steht es genug,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1341.wav,seit jenem unglückseligen abende behauptete adelgunde sowie es abends neune schlug dass die gestalt dicht vor ihr stehe, seit jenem unglückseligen abende behauptet adelgunde so wie es abends neunes schluck dass die gestalt dicht vor ihr stehe,0.2777777777777778
serapionsbruederauswahl/serapionsbruederauswahl_1342.wav,und einige sekunden weile ohne dass irgendein mensch ausser ihr auch nur das mindeste wahrnehmen konnte, und einiges sekundenweiler ohne dass irgendein mensch außer ihr auch nur das mindeste wahrnehmen konnte,0.25
serapionsbruederauswahl/serapionsbruederauswahl_1343.wav,oder in irgendeiner psychischen empfindung die nähe eines unbekannten geistigen prinzips gespürt haben sollte, oder in irgendeiner physischen empfindung die näher eines unbekannten geistigen prinzip gespürt haben sollte,0.21428571428571427
serapionsbruederauswahl/serapionsbruederauswahl_1344.wav,nun wurde die arme adelgunde für wahnsinnig gehalten, nun wurde die arme art der grunde für wagen sie nicht gehalten,0.75
serapionsbruederauswahl/serapionsbruederauswahl_1345.wav,und die familie schämte sich in seltsamer verkehrtheit dieses zustandes der tochter der schwester, und die familie schämte sich in seltsamer verkehrtheit dieses zustandes der tochter der schwester,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1346.wav,daher jene sonderbare art sie zu behandeln deren ich erst erwähnte, daher jene sonderbare art sie zu behandeln deren ich erst erwähnte,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1347.wav,es fehlte nicht an ärzten und an mitteln die das arme kind von der fixen idee, es fehlte nicht an ärzten und an mitteln die das arme kind von der fixen idee,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1348.wav,wie man die von ihr behauptete erscheinung zu nennen beliebte befreien sollten aber alles blieb vergebens, wie man die von ihr behauptete erscheinung zu nennen beliebte befreien sollte aber alles blieb vergebens,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_1349.wav,und sie bat unter vielen tränen man möge sie doch nur in ruhe lassen, und sie baut unter vielen tränen man möge sie doch nur in ruhe lassen,0.07142857142857142
serapionsbruederauswahl/serapionsbruederauswahl_1350.wav,da die gestalt die in ihren ungewissen unkenntlichen zügen an und vor sich selbst gar nichts schreckliches habe, auch die gestalt die in ihren ungewissen unkenntlichen zügen an und vor sich selbst gar nichts schreckliches habe,0.05555555555555555
serapionsbruederauswahl/serapionsbruederauswahl_1351.wav,ihr kein entsetzen mehr errege wiewohl es jedesmal nach der erscheinung ihr zumute sei, ihr kein entsetzen mehr herr erege wie wohl es jedes mal nach der erscheinung ihr zu mutter sei,0.5714285714285714
serapionsbruederauswahl/serapionsbruederauswahl_1352.wav,als wäre ihr innerstes mit allen gedanken hinausgewendet und schwebe körperlos ausser ihr selbst umher, als wäre ihr innerstes mit allen gedanken hinausgewendet und schwebe körperlos außer ihr selbst umher,0.06666666666666667
serapionsbruederauswahl/serapionsbruederauswahl_1353.wav,wovon sie krank und matt werde – endlich machte der obrist die bekanntschaft eines berühmten arztes, wofon sie krank und matwerde endlich macht er der obwist die bekanntschaft eines berühmten arztes,0.4375
serapionsbruederauswahl/serapionsbruederauswahl_1354.wav,der in dem ruf  stand wahnsinnige auf eine überaus pfiffige weise zu heilen, der in dem rufstand wahnsinniger auf eine überauspfiffige weise zu heilen,0.38461538461538464
serapionsbruederauswahl/serapionsbruederauswahl_1355.wav,als der obrist diesem entdeckt hatte wie es sich mit der armen adelgunde begebe lachte er laut auf und meinte, als der obrist diesem entdeckt hatte wie es sich mit der armen adelgunde begebe lachte er laut auf und meinte,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1356.wav,nichts sei leichter als diesen wahnsinn zu heilen der bloss in der überreizten einbildungskraft seinen grund finde, nicht sei leichter als diesen wahnsinn zu heilen der bloß in einer überreizenden einbildungskraft seinen grund finde,0.23529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_1357.wav,die idee der erscheinung des gespenstes sei mit dem ausschlagen der neunten abendstunde so fest verknüpft, die idee der erscheinung des gespensters sei mit dem ausschlagen der 9 abendstunde so fest verknüpft,0.125
serapionsbruederauswahl/serapionsbruederauswahl_1358.wav,dass die innere kraft des geistes sie nicht mehr trennen könne, dass die innere kraft des geistes sie nicht mehr trennen können,0.09090909090909091
serapionsbruederauswahl/serapionsbruederauswahl_1359.wav,und es käme daher nur darauf an diese trennung von aussen her zu bewirken, und es käme daher darauf an diese trennung von außen her zu bewerten,0.21428571428571427
serapionsbruederauswahl/serapionsbruederauswahl_1360.wav,dies könne aber nun wieder sehr leicht dadurch geschehen, es könne aber nun wieder sehr leicht dadurch geschehen,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_1361.wav,dass man das fräulein in der zeit täusche und die neunte stunde vorübergehen lasse ohne dass sie es wisse, dass man das vorleihen in der zeit täusche und die neunte stunde vorübergehend lasse ohne dass sie es wisse,0.10526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_1362.wav,wäre dann das gespenst nicht erschienen, ehre dann das gespenst nicht erschienen,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_1363.wav,so würde sie selbst ihren wahn einsehen und physische erkräftigungsmittel würden dann die kur glücklich vollenden –, so würde sie selbst ihren waren einsehen und physische erkräftigungsmittel würden dann die uhr glücklich vollenden,0.17647058823529413
serapionsbruederauswahl/serapionsbruederauswahl_1364.wav,der unselige rat wurde ausgeführt – in einer nacht stellte man sämtliche uhren im schlosse, der unzählige rad wurde ausgeführt in einer nacht stellte man sämtliche uhren im schlosse,0.2
serapionsbruederauswahl/serapionsbruederauswahl_1365.wav,ja selbst die dorfuhr deren dumpfe schläge herabsummten um eine stunde zurück, ja selbst die dorfenur deren dumm verschläge herabzogen um eine stunde zurück,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1366.wav,so dass adelgunde sowie sie am frühen morgen erwachte in der zeit um eine stunde irren musste, so das adelgunde so wie sie am frühen morgen erwachte in der zeit um eine stunde irremoste,0.29411764705882354
serapionsbruederauswahl/serapionsbruederauswahl_1367.wav,der abend kam heran die kleine familie war wie gewöhnlich in einem heiter verzierten eckzimmer versammelt, der abend kam heran die kleine familie war wie gewöhnlich in einem heiter verzierten eckzimmer versammelt,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1368.wav,kein fremder zugegen die obristin mühte sich allerlei lustiges zu erzählen, kein fremder zugegt die obristen mühte sich allerlei lustiges zu erzählen,0.18181818181818182
serapionsbruederauswahl/serapionsbruederauswahl_1369.wav,der obrist fing an wie es seine art war wenn er vorzüglich bei laune die alte französin ein wenig aufzuziehen, der obrist fing an wie es seine art war wenn er vordüglich bei laune die alte französin ein wenig aufzuziehen,0.05
serapionsbruederauswahl/serapionsbruederauswahl_1370.wav,worin ihm auguste das ältere fräulein beistand man lachte man war fröhlicher als je –, worin ihm auguste das ältere freudein beistand man lachte man war fröhlicher als je,0.13333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1371.wav,da schlägt die wanduhr achte es war also die neunte stunde, da schlägt die wand uhr 8 das war also die neunte stunde,0.36363636363636365
serapionsbruederauswahl/serapionsbruederauswahl_1372.wav,und leichenblass sinkt adelgunde in den lehnsessel zurück – das nähzeug entfällt ihren händen, und leichen plast sinkt adelgunde in den länsassel zurück das nähezeug entfällt ihren händen,0.35714285714285715
serapionsbruederauswahl/serapionsbruederauswahl_1373.wav,dann erhebt sie sich alle schauer des entsetzens im antlitz starrt hin in des zimmers öden raum, dann erhebt sie sich alle schaue des entsetzens im antlitz start hin in das zimmersödenraum,0.35294117647058826
serapionsbruederauswahl/serapionsbruederauswahl_1374.wav,murmelt dumpf und hohl ›was – eine stunde früher – ha seht ihrs – seht ihrs –, mohmelt dumpf und roll was eine stunde früher ha seht ihr es seht ihr es,0.5294117647058824
serapionsbruederauswahl/serapionsbruederauswahl_1375.wav,da steht es dicht vor mir – dicht vor mir‹ – alle fahren auf vom schrecken erfasst, da steht es dicht vor mir dicht vor mir alle fahren auf vom schrecken erfasst,0.17647058823529413
serapionsbruederauswahl/serapionsbruederauswahl_1376.wav,aber als niemand auch nur das mindeste gewahrt  ruft der obrist, aber als niemand auch nur das mindeste gewartet ruft der obrist,0.09090909090909091
serapionsbruederauswahl/serapionsbruederauswahl_1377.wav,›adelgunde – fasse dich – es ist nichts es ist ein hirngespinst ein spiel deiner einbildungskraft was dich täuscht, adelgunde fasset dich es ist nichts es ist ein hirn gespinst ein spiel deine einbildungskraft was dich täuscht,0.3684210526315789
serapionsbruederauswahl/serapionsbruederauswahl_1378.wav,wir sehen nichts gar nichts und müssten wir liesse sich wirklich dicht vor dir eine gestalt erschauen müssten wir sie nicht ebensogut wahrnehmen als du –, wir sehen nichts gar nichts und müssten wir diese sich wirklich dicht vor dir eine gestalt erschauen müssten wir sie nicht ebenso gut wahrnehmen als du,0.15384615384615385
serapionsbruederauswahl/serapionsbruederauswahl_1379.wav,fasse dich – fasse dich adelgunde‹ – ›o gott – o gott‹ seufzt adelgunde, fasset dich fasset dich adelgunde oh gott oh gott solvze da adelgunde,0.7142857142857143
serapionsbruederauswahl/serapionsbruederauswahl_1380.wav,›will man mich denn wahnsinnig machen – seht da streckt es den weissen arm lang aus nach mir –, will man mich denn wahnsinnig machen seht da streckt es den weißen armland nach mir aus,0.3684210526315789
