file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_0929.wav,da er doch nun vergehen müsse in liebe und sehnsucht nicht das auge abzuwenden vermochte er von der holden jungfrau,da er doch nun vergehen muss e in liebe um sehen zu nicht das oge abzuwenden vermochte er von der holjung frau,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0930.wav,und als sie nun bei ihm ganz nahe vorüberstreifte rief er mit leiser bebender stimme ihren namen,und als sie nun bei ihm ganz nahe vorueberstreifte rief er mit leiser gebender stimme ihrer namen,0.17647058823529413
serapionsbruederauswahl/serapionsbruederauswahl_0931.wav,ulla schaute sich um und erblickte den armen elis der,ulla schaute sich ur und erblickte den armen elis der,0.1
serapionsbruederauswahl/serapionsbruederauswahl_0932.wav,glühende röte im ganzen gesicht mit niedergesenktem blick dastand – erstarrt – keines wortes mächtig,gluehede roete im ganzen bersicht mit niedergesenkten blick darstatt erstarb keines wortes maechtig,0.6
serapionsbruederauswahl/serapionsbruederauswahl_0933.wav,ulla trat auf ihn zu und sprach mit süssem lächeln »ei ihr seid ja wohl ein fremdling lieber freund,ulla trat auf insin und sprach mit suessem laecheln hei ihr seid ja wohl ein fremdlin ueberfrangen,0.42105263157894735
serapionsbruederauswahl/serapionsbruederauswahl_0934.wav,das gewahre ich an eurer seemännischen tracht – nun –,das gewahre ich an eurer seemaennischen trachnn,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0935.wav,warum steht ihr denn so auf der schwelle – kommt doch nur hinein und freut euch mit uns« –,warum steht ihr denn so auf der schwelle kommt doch hinein und freut euch mit uns,0.21052631578947367
serapionsbruederauswahl/serapionsbruederauswahl_0936.wav,damit nahm sie ihn bei der hand zog ihn in den flur und reichte ihm einen vollen krug aehl,damit nahm sie ihn bei der hand und zog ihn in den fur und reichte ihn einen vollen klug el,0.2631578947368421
serapionsbruederauswahl/serapionsbruederauswahl_0937.wav,»trinkt« sprach sie »trinkt mein lieber freund auf guten gastlichen willkommen«,trinkt sprach sie trinkt mein lieber freund auf guten gastlichen willkop,0.2727272727272727
serapionsbruederauswahl/serapionsbruederauswahl_0938.wav,dem elis war es als läge er in dem wonnigen paradiese eines herrlichen traums,dem e des gares als lege er in den rondigen paradiese eines herrlichen braus,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0939.wav,aus dem er gleich erwachen und sich unbeschreiblich elend fühlen werde mechanisch leerte er den krug,aus dem ergleich erwachen und sich unbeschreiblich elen fuehlenwurde mechanisch lehrte er den kru,0.4375
serapionsbruederauswahl/serapionsbruederauswahl_0940.wav,in dem augenblick trat pehrson dahlsjö an ihn heran und fragte nachdem er ihm die hand geschüttelt zum freundlichen gruss,in dem augenblick trat persondal su an in heran und fragte nachdem er ihm die hand geschuettelt zum freundlichen gruss,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0941.wav,von wannen er käme und was ihn hingebracht nach falun elis fühlte die wärmende kraft des edlen getränks in allen adern,von mannen erkaer man und was ihm hingebracht nach verluehen elis fuehlte die waermende kraft das edlen getraenks in allen adern,0.42857142857142855
serapionsbruederauswahl/serapionsbruederauswahl_0942.wav,dem wackern pehrson ins auge blickend wurde ihm heiter und mutig zu sinn,dem wakan person ins auge blickend wurde ihm heiter und mutig zu sehen,0.23076923076923078
serapionsbruederauswahl/serapionsbruederauswahl_0943.wav,er erzählte wie er sohn eines seemanns von kindesbeinen an auf der see gewesen wie er eben von ostindien zurückgekehrt,er erzaehlte wie er sohn eines seemanns von kindes einen anlasch des see gewiest wie er eben von ostindien zurueckgekehrt,0.35
serapionsbruederauswahl/serapionsbruederauswahl_0944.wav,seine mutter die er mit seinem solde gehegt und gepflegt nicht mehr am leben gefunden wie er sich nun ganz verlassen auf der welt fühle,seine mutter die er mit seinem sollte gehegt und gepflegt nicht mehr am leben gefunden wir sich nur ganz verlassen auf der weltfuehle,0.24
serapionsbruederauswahl/serapionsbruederauswahl_0945.wav,wie ihm nun das wilde leben auf der see ganz und gar zuwider geworden wie seine innerste  neigung ihn zum bergbau treibe,wie ihn nun das wilder lehben auf der see ganz und garzu wiedergeworden wie seine indersten neigung in zum bergbautreiber,0.45454545454545453
serapionsbruederauswahl/serapionsbruederauswahl_0946.wav,und wie er hier in falun sich mühen werde als knappe unterzukommen das letzte,und wie her hier in verlohen sich muehen werde als knappe unterzuchen das letzte,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0947.wav,so sehr allem entgegen was er vor wenigen augenblicken beschlossen fuhr ihm ganz unwillkürlich heraus es war ihm,so sehr allem entgegen was er vor wenigen augenblicken beschlossen fuhr ihm ganz unwillkuerlich heraus was war ihm,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0948.wav,als hätte er dem altermann gar nichts anders eröffnen können ja als wenn er eben seinen innersten wunsch ausgesprochen,als haette er dem altermann gar nichts anderes eroeffnen koennen ja als wenn er eben seinen innersten wunsch ausgesprochen,0.21052631578947367
serapionsbruederauswahl/serapionsbruederauswahl_0949.wav,an den er bisher selbst nur nicht geglaubt pehrson dahlsjö sah den jüngling mit sehr ernstem blick an,anden er bisher selbst nur nicht geglaut pierson dalsue sah dem jugling bezehr arns dem blickbot,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0950.wav,als wollte er sein innerstes durchschauen dann sprach er »ich mag nicht vermuten elis fröbom,als wollte er sein inderstes durchschauen dann sprach er ich mag nicht vor nun elisfruehbo,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0951.wav,dass blosser leichtsinn euch von euerem bisherigen beruf forttreibt,das blosser leicht sind euch von eurem bisherigen boru fortstreb,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0952.wav,und dass ihr nicht alle mühseligkeit alle beschwerde des bergbaues vorher reiflich erwägt habt,und dass ihr nicht alle mueserigkeit alle beschwerden dass bergbauers wor ereiflich erwaecgt habt,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0953.wav,ehe ihr den entschluss gefasst sich ihm zu ergeben es ist ein alter glaube bei uns,ehe ihr den entschluss gefasst sich ihm zu ergeben es ist ein alter glaube bei uns,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0954.wav,dass die mächtigen elemente in denen der bergmann kühn waltet ihn vernichten,dass die maechtigen elemente in denen der bargkommann kuen waltet in vernichtun,0.4166666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0955.wav,strengt er nicht sein ganzes wesen an die herrschaft über sie zu behaupten,strengt er nicht sein ganzes wesen an die herrschaft ueber sie zu behauptenn,0.15384615384615385
serapionsbruederauswahl/serapionsbruederauswahl_0956.wav,gibt er noch andern gedanken raum die die kraft schwächen welche er ungeteilt der arbeit in erd und feuer zuwenden soll,gibt er noch anderen gedanken raum wie die kraftschwaechen welche er ungeteilt der arbeit in werd und forjah zuwech ezeugt,0.38095238095238093
serapionsbruederauswahl/serapionsbruederauswahl_0957.wav,habt ihr aber euern innern beruf genugsam geprüft und ihn bewährt gefunden so seid ihr zur guten stunde gekommen,habt ihr aber eurern innern gerunf genuegsam geprueft und ihnen bewaehrt gefuelen zu seid ihr zucken un stende gerkocmt,0.631578947368421
serapionsbruederauswahl/serapionsbruederauswahl_0958.wav,in meiner kuxe fehlt es an arbeitern,in meiner kuxe fehlt es eine arbeite,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0959.wav,ihr könnt wenn ihr wollt nun gleich bei mir bleiben und morgenden tages mit dem steiger anfahren der euch die arbeit schon anweisen wird«,ihr koennt wenn ihr wollt nun gleich beim herbleiben und morgenden tages mit dem steiger anfahren der euch die arbeit schon anweisen wr,0.20833333333333334
serapionsbruederauswahl/serapionsbruederauswahl_0960.wav,das herz ging dem elis auf bei pehrson dahlsjös rede,das herz ging dem elis au bei personder als huess rede,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0961.wav,er dachte nicht mehr an die schrecken des entsetzlichen höllenschlundes in den er geschaut dass er nun die holde ulla täglich sehen,er dachte nicht mehr an die sctrecken des entsetzlichen hoellenschlundes in den er ge schaut dass er nur die wolde unla taeglich sehen,0.36363636363636365
serapionsbruederauswahl/serapionsbruederauswahl_0962.wav,dass er mit ihr unter einem dache wohnen werde das erfüllte ihn mit wonne und entzücken,dass eher mit dir unter einem dacher wohren werde das erfuellte ihn mit wonner und eint zuck,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0963.wav,er gab den süssesten hoffnungen raum pehrson dahlsjö tat den bergleuten kund,er gab den suessichsten hoffnaren raum pieson dasutat den bergleuten hund,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0964.wav,wie sich eben ein junger knappe zum bergdienst bei ihm gemeldet und stellte ihnen den elis fröbom vor,wie sich eben ein junger knappe zum bergdienst bei ihm gemeldet und stellte ihnen den ellus rueber vor,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0965.wav,alle schauten wohlgefällig auf den rüstigen jüngling,alle schauten wohlgefaellig auf den brustigen juegling,0.42857142857142855
serapionsbruederauswahl/serapionsbruederauswahl_0966.wav,und meinten mit seinem schlanken kräftigen gliederbau  sei er ganz zum bergmann geboren,und meinten mit seinem schlanken kraeftigen gliederbau sei er ganz zum berkmann geboren,0.15384615384615385
serapionsbruederauswahl/serapionsbruederauswahl_0967.wav,und an fleiss und frömmigkeit werd es ihm gewiss auch nicht fehlen,und an fleiss und frammigkeit wird es ihm gewiss auch nicht fehlen,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0968.wav,einer von den bergleuten schon hoch in jahren näherte sich und schüttelte ihm treuherzig die hand indem er sagte dass er der obersteiger in der kuxe pehrson dahlsjös sei,einer von den werkleuten schon in jahren naeherte sich und schuettelte ihm treuherzlig die hand indem er sagte dass eher der obersteige in der kupse persondals jus sei,0.3448275862068966
serapionsbruederauswahl/serapionsbruederauswahl_0969.wav,und dass er sichs recht angelegen sein lassen werde ihn sorglich in allem zu unterrichten was ihm zu wissen nötig,und dass er sich recht angelegen sein lassen werde insorglich in allem zu unterrichtn gasin zu wissen morte,0.35
serapionsbruederauswahl/serapionsbruederauswahl_0970.wav,elis musste sich zu ihm setzen,elis musste sich zu ihm setzu,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0971.wav,und sogleich begann der alte beim kruge aehl weitläuftig über die erste arbeit der knappen zu sprechen,und zugleich begann der alte beim kugeelt weitlaeufig ueber die erste arbeit der knalken zu spreichern,0.4117647058823529
serapionsbruederauswahl/serapionsbruederauswahl_0972.wav,dem elis kam wieder der alte bergmann aus göthaborg in den sinn und auf besondere weise wusste er beinahe alles,dem elis kam wieder der alte bergran aus goetharborg in den sieben und auf besondere weise wusste er beinah alles,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0973.wav,was der ihm gesagt zu wiederholen »ei« rief der obersteiger voll erstaunen »elis fröbom,was er ihm gesagt sie wiederhole ei rirf der opersteiger von verstaunen ilisfruehbom,0.7142857142857143
serapionsbruederauswahl/serapionsbruederauswahl_0974.wav,wo habt ihr denn die schönen kenntnisse her – nun da kann es euch ja gar nicht fehlen,wo habt ihr denn die schoenenkenntnisse her nun da kann das euch ja gar nicht fehlen,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0975.wav,ihr müsst in kurzer zeit der tüchtigste knappe in der zeche sein« – die schöne ulla,ihr muesst in kurzer zeit der tuechtigste knappe in der zeche die schoene rullag,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0976.wav,unter den gästen auf und ab wandelnd und sie bewirtend nickte oft freundlich dem elis zu und munterte ihn auf recht froh zu sein,unter den gaesten auf und amewandeln und sieberwuerken nickte oft freundlich dem elispin und munterte ihn auf recht froh zu sein,0.2916666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0977.wav,nun sei er sprach sie,sei er sprach sie,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0978.wav,ja nicht mehr fremd sondern gehöre ins haus und nicht mehr das trügerische meer nein – falun mit seinen reichen bergen sei seine heimat –,ja nicht mehr fremd sondern gehoere ins haus und shlicht mehr das truegerische meer neim verlut mit seinen reichen bergen sei seiner meiwant,0.36
serapionsbruederauswahl/serapionsbruederauswahl_0979.wav,ein ganzer himmel voll wonne und seligkeit tat sich dem jüngling auf bei ullas worten man merkte es wohl dass ulla gern bei ihm weilte,ein ganzer himmelvollronne und sehligkeit tat sich die juebmling auf bei ulaso mein merkte ist wohwohl das ullageren bei ihm weite,0.6
serapionsbruederauswahl/serapionsbruederauswahl_0980.wav,und auch pehrson dahlsjö betrachtete ihn in seinem stillen ernsten wesen mit sichtlichem wohlgefallen,und auch person dal jungie betrachtete ihm in seinen stillen ernsten wesen mit sichtlichem wohl gefallen,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0981.wav,das herz wollte dem elis doch mächtig schlagen als er wieder bei dem rauchenden höllenschlunde stand und,das herz wollte dem elis doch rechtig schlagen als er wieder bei dem rauchenden hoellenschlunde stand,0.17647058823529413
serapionsbruederauswahl/serapionsbruederauswahl_0982.wav,eingehüllt in die bergmannstracht die schweren mit eisen beschlagenen dalkarlschuhe an den füssen,eingewuellt in die bergmonstracht die schweren mit eisen beschlagenen dahlkaulc schnur an den fuessen,0.38461538461538464
serapionsbruederauswahl/serapionsbruederauswahl_0983.wav,mit dem steiger hinabfuhr in den tiefen schacht bald wollten heisse dämpfe die sich auf seine brust legten ihn ersticken,mit dem steiger hinabuhr in den tiefen schacht bald wolken reise damnfer die sich auf seiner brustlegt in inastucken,0.45
serapionsbruederauswahl/serapionsbruederauswahl_0984.wav,bald flackerten die grubenlichter von dem schneidend kalten luftzuge der die abgründe durchströmte,bald flackerten die kurdenlichter von den schneidenden kalten luftzuege der die abrinde durstroemt,0.46153846153846156
