file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_1566.wav,sie sah sich verloren und das einzige rettungsmittel schien ihr schleunige flucht, sie sah sich verloren und das einzige rettungsmittel schien ihr scheunige flucht,0.08333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1567.wav,aurelie hatte sich den hausschlüssel zu verschaffen gewusst, aurelje hatte sich den hausschlüssel zu verschaffen gewusst,0.125
serapionsbruederauswahl/serapionsbruederauswahl_1568.wav,die wenigen habseligkeiten die dringendste notwendigkeit erforderte zusammengepackt und schlich nach mitternacht, die wenigen herbseeligkeiten die dringendste notwendigkeit erforderte zusammengepackt und schlicht nach miter nacht,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1569.wav,als sie die mutter in tiefem schlaf glaubte über den matt erleuchteten vorsaal schon wollte sie, als sie die mutter in tief im schlaf glaubte über den mat erleuchteten vorsaal schon wollte sie,0.1875
serapionsbruederauswahl/serapionsbruederauswahl_1570.wav,leise leise hinaustreten als die haustüre rasselnd aufsprang und es die treppe hinaufpolterte, leise leise hinausdrehten als die haustürer rasselt aufsprangen und es die treppe hinaufpult hatte,0.46153846153846156
serapionsbruederauswahl/serapionsbruederauswahl_1571.wav,hinein in den vorsaal hin zu aureliens füssen stürzte die baronesse in einen schlechten schmutzigen kittel gekleidet, hinein in den vorsaal hin zu aureljens füßen stürzte die baroness in einem schlechten schmutzigen kittel gekleidet,0.23529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_1572.wav,brust und ärme entblösst das greise haar aufgelöst wild flatternd, brust und arme entblöst das kreisehaar aufgelöst wild flattern,0.5
serapionsbruederauswahl/serapionsbruederauswahl_1573.wav,und dicht hinter ihr her der fremde der mit dem gellenden ruf, und dicht hinter ihr herr der framde der mit dem gellenden ruf,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_1574.wav,›warte verruchter satan höllische hexe ich werd dir dein hochzeitmahl eintränken‹ sie bei den haaren mitten ins zimmer schleifte, warte verruh der sartar höllische hexe ich werb dir dein hochzeitsmal eintränken sie bei den haaren mitten ins zimmer schleifte,0.3684210526315789
serapionsbruederauswahl/serapionsbruederauswahl_1575.wav,und mit dem dicken knüttel den er bei sich trug auf die grausamste weise zu misshandeln begann, und mit dem dicken knüttel den erbeißigdruck auf die grausamste weise zum misshandeln begangen,0.35294117647058826
serapionsbruederauswahl/serapionsbruederauswahl_1576.wav,die baronesse stiess ein fürchterliches angstgeschrei aus aurelie, die baroness schließ ein fürchterliches angstgeschrei aus er will dir,0.625
serapionsbruederauswahl/serapionsbruederauswahl_1577.wav,ihrer sinne kaum  mächtig rief laut durch das geöffnete fenster nach hilfe, ihre sinder kaum mächtig rief laut durch das geöffnete fenster nach hilfe,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_1578.wav,es traf sich dass gerade eine patrouille bewaffneter polizei vorüberging diese drang sogleich ins haus, es traf sich dass gerade eine patrouille bewaffnete polizei vorbeigigen diese drangen so gleich ins haus,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1579.wav,›fasst ihn‹ rief die baronesse sich vor wut und schmerz krümmend den polizeisoldaten entgegen ›fasst ihn – haltet ihn fest – schaut seinen blossen rücken an – es ist –‹, fast ihn rief die baroness sich vor wut und schmerwitz grümmend den polizeisoldaten entgegen fast ihn haltet ihn fest schaut seinen bloßen rücken an es ist,0.36666666666666664
serapionsbruederauswahl/serapionsbruederauswahl_1580.wav,sowie die baronesse den namen nannte jauchzte der polizeisergeant der die patrouille führte laut auf, sobald die baroness den namen nannte jauchzte der polizei sehr schand der die patrouille fühlte laut auf,0.4
serapionsbruederauswahl/serapionsbruederauswahl_1581.wav,›hoho – haben wir dich endlich urian‹, hohohoh haben wir dich endlich urejahnt,0.42857142857142855
serapionsbruederauswahl/serapionsbruederauswahl_1582.wav,und damit packten sie den fremden fest und schleppten ihn so sehr er sich sträuben mochte fort, und damit packten sie den fremden fest und schleppten ihn so sehr er sich streuten auch defort,0.17647058823529413
serapionsbruederauswahl/serapionsbruederauswahl_1583.wav,dem allem was sich zugetragen unerachtet hatte die baronesse aureliens absicht doch sehr wohl bemerkt, dem allem was sich zugetragen ohne achtet hatte die baroness aureljens absicht doch sehr unbermerkt,0.4
serapionsbruederauswahl/serapionsbruederauswahl_1584.wav,sie begnügte sich damit aurelien ziemlich unsanft beim arm zu fassen, sie begnügte sich damit aurel jetzt ziemlich unsangst beim arm zu fassen,0.2727272727272727
serapionsbruederauswahl/serapionsbruederauswahl_1585.wav,sie in ihr zimmer zu werfen und dieses dann abzuschliessen ohne weiter etwas zu sagen, sie in ihr zimmer zu werfen und dieses dann abzuschließen ohne weiter etwas zu sagen,0.06666666666666667
serapionsbruederauswahl/serapionsbruederauswahl_1586.wav,andern morgens war die baronesse ausgegangen und kam erst am späten abend wieder während aurelie, andert morgens war die baroness ausgegangen und kam erst am späten abend wieder währendall die ilge,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1587.wav,in ihr zimmer wie in ein gefängnis eingeschlossen niemanden sah und hörte, in ihr zimmer wie in ein gefängnis eingeschlossen niemanden sah und hörte,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1588.wav,so dass sie den ganzen tag zubringen musste ohne speise und trank, so dass sie den ganzen tag zubringen musste ohne speise und trank,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1589.wav,mehrere tage hintereinander ging das so fort oft blickte die baronesse sie mit zornfunkelnden augen an, mehrere tage hintereinander gingen das so fort oft blickte die baroness sie mit sauren funkeln den augen an,0.3125
serapionsbruederauswahl/serapionsbruederauswahl_1590.wav,sie schien mit einem entschluss zu ringen bis sie an einem abend briefe fand deren inhalt ihr freude zu machen schien, sie schienen mit einem entschluss zu ringen bis sie an einem abendbriefe fand deren inhalt ihr freude zu machen schienen,0.19047619047619047
serapionsbruederauswahl/serapionsbruederauswahl_1591.wav,›aberwitzige kreatur du bist an allem schuld, aber witzige kreatur du bist an allem schuld,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_1592.wav,aber es ist nun gut und ich wünsche selbst dass die fürchterliche strafe dich nicht treffen mag, aber es ist nun gut und ich wünsche selbst dass die fürchterliche strafe dich nicht treffen mag,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1593.wav,die der böse geist über dich verhängt hatte‹ so sprach die baronesse zu aurelien, die der bösegeist über dich verhängt hatte so sprach die baroness zu aurelien,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_1594.wav,dann wurde sie wieder freundlicher und aurelie, dann wohne sie wieder freundlicher und auch hier hier,0.5714285714285714
serapionsbruederauswahl/serapionsbruederauswahl_1595.wav,die da nun der abscheuliche mensch von ihr gewichen nicht mehr an die flucht dachte erhielt auch wieder mehr freiheit –, die da nun der abscheuliche mensch von ihr gewissen nicht mehr an die flucht dachte erhielt auch wieder mehr freiheit,0.09523809523809523
serapionsbruederauswahl/serapionsbruederauswahl_1596.wav,einige zeit war vergangen als eines tages da aurelie gerade einsam in ihrem zimmer sass, einige zeit war vergangen als eines tages da orhelie gerade einsam in ihrem zimmer saß,0.13333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1597.wav,sich auf der strasse ein grosses geräusch erhob das kammermädchen sprang hinein und berichtete, sich auf der straße ein großes geräusch erhob das kammermädchen sprang hinein und berichtete,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_1598.wav,dass man eben den sohn des scharfrichters aus – vorbeibringe, dass man eben den sohn des schaafrichters aus und vorbeibringen,0.3
serapionsbruederauswahl/serapionsbruederauswahl_1599.wav,der wegen raubmord dort gebrandmarkt  und nach dem zuchthause gebracht seinen wächtern auf dem transport aber entsprungen sei, der wegen raubmord dort gebrannt magt und nach dem zufthaus gebracht seinen wächtern auf dem transport aber entsprungen sein,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_1600.wav,aurelie wankte ergriffen von banger ahnung an das fenster sie hatte sich nicht betrogen es war der fremde, aurelje wankte ergriffen von banner ahnung an das fenster sie hatte sich nicht betrogen es war der fremde,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_1601.wav,der umringt von zahlreichen wachen auf dem leiterwagen fest angeschlossen vorübergefahren wurde, der umringt vom zahlreichen wachen auf dem leiterwagen fest angeschlossen vorübergefahren wurde,0.08333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1602.wav,man brachte ihn zurück zur abbüssung seiner strafe der ohnmacht nahe sank aurelie zurück in den lehnsessel, man brachte ihn zurück zur abtüchung seiner strafe der unmach nahe sank auch hilde zurück in den länsesse,0.29411764705882354
serapionsbruederauswahl/serapionsbruederauswahl_1603.wav,als der furchtbar wilde blick des kerls sie traf, als der furchtbar wilde blick des kerls die traf,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_1604.wav,als er mit drohender gebärde die geballte faust aufhob gegen das fenster –, als er mit drohender gebärde die geballte faust aufhob gegen das fenster,0.07692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_1605.wav,immer noch war die baronesse viel ausser dem hause, immer noch war die baroness viel außerdem hause,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1606.wav,aurelien liess sie aber jedesmal zurück und so führte sie von manchen betrachtungen über ihr schicksal, aurelje ließ sie aber jedes mal zurück und so führte sie von manchen betrachtungen über ihr schicksal,0.25
serapionsbruederauswahl/serapionsbruederauswahl_1607.wav,über das was bedrohliches ganz unerwartet plötzlich sie treffen könne ein trübes trauriges leben, über das was bedrohlich ist ganz unerwartet plötzlich sie treffen könne ein trübes trauriges leben,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_1608.wav,von dem kammermädchen das übrigens erst nach jenem nächtlichen ereignis in das haus gekommen, von dem kammermännchen das übrigen zuerst nach jene mächtlichen ereignis in das haus gekommen,0.35714285714285715
serapionsbruederauswahl/serapionsbruederauswahl_1609.wav,und der man nun erst wohl erzählt haben mochte wie jener spitzbube mit der frau baronesse in vertraulichem verhältnis gelebt, und der man nun erst wohl erzählt haben machte wie jeder spitzbubber mit der frau barones in vertraulichem verhältnis gelegt,0.25
serapionsbruederauswahl/serapionsbruederauswahl_1610.wav,erfuhr aurelie dass man in der residenz die frau baronesse gar sehr bedaure von einem solchen niederträchtigen verbrecher, erfuhr auch rehliere dass man in der residenz die frau baroness ganz weh bedauere von einem solch niederträchtigen verbrecher,0.3888888888888889
serapionsbruederauswahl/serapionsbruederauswahl_1611.wav,auf solche verruchte weise getäuscht worden zu sein, als authenticationotherapie wird gehorisch in bezugungen zweier,1.0
serapionsbruederauswahl/serapionsbruederauswahl_1612.wav,aurelie wusste nur zu gut wie ganz anders sich die sache verhielt und unmöglich schien es dass wenigstens die polizeisoldaten, aurel hier wusste nur zu gut wie ganz anders sich die sacker verhielt und unmöglich schien es dass wenigstens die polizei soll daten,0.3
serapionsbruederauswahl/serapionsbruederauswahl_1613.wav,welche damals den menschen im hause der baronesse ergriffen, welche damals den menschen im hause der baroness ergriffen,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_1614.wav,nicht als diese ihn nannte und den gebrandmarkten rücken angab als gewisses kennzeichen des verbrechers, nicht als diese in nante und den gebrannt markten rückenangab als gewisses kennzeichen des verbrechers,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1615.wav,von der guten bekanntschaft der baronesse mit dem scharfrichtersohn überzeugt worden sein sollten, von der guten bekanntschaft der baroness mit dem schaufrichtersohn überzeugt worden sein sollten,0.15384615384615385
serapionsbruederauswahl/serapionsbruederauswahl_1616.wav,daher äusserte sich denn auch jenes kammermädchen bisweilen auf zweideutige weise darüber was man so hin und her denke, daher äußerte sich denn auch jedes kammermädchen bisweilen auf zwei deutige weise daüber was man zu heben und herdenker,0.47368421052631576
serapionsbruederauswahl/serapionsbruederauswahl_1617.wav,und dass man auch wissen wolle wie der gerichtshof strenge nachforschung gehalten, und dass man auch wissenwolle bietet gerichtshof strengen nachforschungen gehalten,0.5
serapionsbruederauswahl/serapionsbruederauswahl_1618.wav,und sogar die gnädige frau baronesse mit arrest bedroht haben solle, und sogar die kredige frau baroness mit arrest bedroht haben soll,0.2727272727272727
serapionsbruederauswahl/serapionsbruederauswahl_1619.wav,weil der verruchte scharfrichtersohn gar seltsames erzählt –, bei der verruchter schafrichter sohn gar seltsam es erzählt,0.875
serapionsbruederauswahl/serapionsbruederauswahl_1620.wav,aufs neue musste die arme aurelie der mutter  verworfene gesinnung darin erkennen dass es ihr möglich gewesen, aufs neue musste die arme auch rehliere der mutter verbauch von der gesinnung darin erkennen das ist ihr möglich gewesen,0.4117647058823529
serapionsbruederauswahl/serapionsbruederauswahl_1621.wav,nach jenem entsetzlichen ereignis auch nur noch einen augenblick in der residenz zu verweilen, nach jenem entsetzlichen ereignis auch nur noch einen augenblick in der residenz zu verweilen,0.0
