file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_0231.wav,ich erzählte ihm unterweges mein abenteuer und fragte ihn wer wohl der wunderliche mann im walde sei,ich erzählte ihm unterwegs mein abenteuer und fragte ihn wer wohl der wunderliche mann im walde sei,0.0588235294117647
serapionsbruederauswahl/serapionsbruederauswahl_0232.wav,›ach lieber herr‹ erwiderte der bauer ›das ist der würdige mann der sich priester serapion nennt,auch liberjahre erwiderte der bau das ist der würdige mann der sich priester heraborment,0.4375
serapionsbruederauswahl/serapionsbruederauswahl_0233.wav,und schon seit vielen jahren im walde eine kleine hütte bewohnt die er sich selbst erbaut hat die leute sagen,und schon seit vielen jahren im walde eine kleine hütte bewohnt die er sich selbst erbaut hatdie leute sagen,0.1
serapionsbruederauswahl/serapionsbruederauswahl_0234.wav,er sei nicht recht richtig im kopfe,er sei nicht recht richtig im kopfe,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0235.wav,aber er ist ein lieber frommer herr der niemanden etwas zuleide tut und der  uns im dorfe mit andächtigen reden recht erbaut,aber er ist ein lieberforer herr der niemanddem etwas zu leidetod und der uns entdorfe mit adchtigen redenrecht erbaut,0.4545454545454545
serapionsbruederauswahl/serapionsbruederauswahl_0236.wav,und uns guten rat erteilt wie er nur kann‹ kaum zwei stunden von b hatte ich meinen anachoreten angetroffen,und und rotenrat erteilt wie eruran kaum zwei stunden von b hatte ich meinen anngageorreten angetroffen,0.3684210526315789
serapionsbruederauswahl/serapionsbruederauswahl_0237.wav,hier musste man daher auch mehr von ihm wissen und so war es auch wirklich der fall doktor s erklärte mir alles,hier musste man daher auch mehr von ihm wissen und wo war es auch wirklich der fall doktor es erklärte mir alles,0.0909090909090909
serapionsbruederauswahl/serapionsbruederauswahl_0238.wav,dieser einsiedler war sonst einer der geistreichsten vielseitig ausgebildetsten köpfe die es in m gab,dieser einsiedler war sonst einer der geistreichsten vielleicht ausgebildesten köpfe die es in em gab,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0239.wav,kam noch hinzu dass er aus glänzender familie entsprossen so könnt es nicht fehlen dass man ihn kaum hatte er seine studien vollendet,kam noch dazu dass sie ausglänzend der familie entsprossen so könnt es nicht fe dass man je kaum dass er seiner studie vollendet,0.391304347826087
serapionsbruederauswahl/serapionsbruederauswahl_0240.wav,in ein bedeutendes diplomatisches geschäft zog dem er mit treue und eifer vorstand,in ein bedeutendes diplomatisches geschäftszog dem er mit treue und eifervorstand,0.3076923076923077
serapionsbruederauswahl/serapionsbruederauswahl_0241.wav,mit seinen kenntnissen verband er ein ausgezeichnetes dichtertalent alles was er schrieb war von einer feurigen phantasie,mit seinem kenntnissen verband er ein ausgezeichnetes dichtertalent alles was schrieb war von einer feurigen fattasie,0.1764705882352941
serapionsbruederauswahl/serapionsbruederauswahl_0242.wav,von einem besondern geiste der in die tiefste tiefe schaute beseelt,von einer besondere geiste der indietivste tiefer schaute verset,0.6363636363636364
serapionsbruederauswahl/serapionsbruederauswahl_0243.wav,sein unübertrefflicher humor machte ihn zum angenehmsten,sein unübertrefflicher mumor machte ihn zum angenehmsten,0.1428571428571428
serapionsbruederauswahl/serapionsbruederauswahl_0244.wav,seine gemütlichkeit zum liebenswürdigsten gesellschafter den es nur geben konnte von stufe zu stufe gestiegen,seine gemütlichkeit zum liebenswürdigsten gesellschafter den es nur geben konnte von stufe zu stupfe gestiegen,0.0666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0245.wav,hatte man ihn eben zu einem wichtigen gesandtschaftsposten bestimmt als er auf unbegreifliche weise aus mverschwand,hatte man ihn eben zu einem wichtigen gesandtschaftsposten bestimmt als er auf unbegreiflicherweise aus em verschwand,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0246.wav,alle nachforschungen blieben vergebens und jede vermutung scheiterte an diesem jenem umstande der sich dabei ergab,alle nachforschung und blieben vergebens und jede verbotung scheiterte an diese jene umstand der sich dabei ergab,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0247.wav,nach einiger zeit erschien im tiefen tirolergebirge ein mensch der in eine braune kutte gehüllt in den dörfern predigte,nach einiger zeit erschien im tiefen tiroler gebirge ein mensch der in einer braune guteöhmen in den dorfer predigte,0.3157894736842105
serapionsbruederauswahl/serapionsbruederauswahl_0248.wav,und sich dann in den wildesten wald zurückzog wo er einsiedlerisch lebte der zufall wollte es,und sich dann in den wildesten wald zurückzog wo er einsiedlerisch lebte der zufall wollte es,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0249.wav,dass graf p diesen menschen der sich für den priester serapion ausgab zu gesicht bekam,das graf b diesen menschen der sich für den priester serabion ausgab zur gesicht betagen,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0250.wav,er erkannte augenblicklich in ihm seinen unglücklichen aus m verschwundenen neffen,er erkannte augenblicklich in ihm seinen unglücklichen aus em verschwundenen neffen,0.0909090909090909
serapionsbruederauswahl/serapionsbruederauswahl_0251.wav,man bemächtigte sich seiner er wurde rasend und alle kunst der berühmtesten ärzte in m,wwas bermächtigte sich seiner er wurdera und alle kunsther berühmtesten ärzte in em,0.4666666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0252.wav,vermochte nichts in dem fürchterlichen zustande des unglücklichen zu ändern man brachte ihn nach b in die irrenanstalt,verworten nichts in dem fürchterlichen und zustand des kranken zu ändern man brauchte ihn nachb dieteren anstalt,0.5555555555555556
serapionsbruederauswahl/serapionsbruederauswahl_0253.wav,und hier gelang es wirklich dem methodischen auf tiefe psychische kenntnis gegründeten verfahren des arztes,und hier gelang es wirklich dem methodischen aus tiefen psychischen kenntnissen gegründeten verfahren des arztes,0.2666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0254.wav,der damals dieser anstalt vorstand den unglücklichen wenigstens aus der tobsucht zu retten in die er verfallen,der damals dieser artstadt vorstand den unglücklichen wenigstens aus der tosuch zu retten in die er verfahren,0.1764705882352941
serapionsbruederauswahl/serapionsbruederauswahl_0255.wav,sei es dass jener arzt seiner theorie getreu dem wahnsinnigen selbst gelegenheit gab zu entwischen,sei es dass jener arzt seiner theorie getreu dem wahnsinnigen selbstgelegenheit gehabt zu entwischen,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0256.wav,oder dass dieser selbst die mittel dazu fand genug er entfloh und blieb eine geraume zeit hindurch verborgen,oder dass dieser selbst die mittel dazu fand genug er entfloh und blieb eine geraume zeit hindurchverborgen,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0257.wav,serapion erschien endlich in dem walde zwei stunden von b,seraion erschien etlich in der walde zwei stunden vorbe,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0258.wav,und jener arzt erklärte dass habe man wirkliches mitleiden mit dem unglücklichen,und inner ar erklärte das habe über wirkliches mitleid mit dem unglücklichen,0.4166666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0259.wav,wolle man ihn nicht aufs neue in wut und raserei stürzen wolle man ihn ruhig und nach seiner art glücklich sehen,woman ihm nicht auf neue wut und raserei stürzen wolle man ihn ruhig und nach seiner art glücklich sehe,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0260.wav,so müsse man ihn im walde und dabei vollkommene freiheit lassen nach willkür zu schalten und zu walten,so müssen man ihm im walde und dabei vollkommene freiheit lassen nach willür zu schreiben und zu weiben,0.2777777777777778
serapionsbruederauswahl/serapionsbruederauswahl_0261.wav,er stehe für jede schädliche wirkung,er stehe für jede schädliche wirkung,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0262.wav,der bewährte ruf des arztes drang durch die polizeibehörde begnügte sich damit,der bewete ruf des arztes trand durch die polizeibehörde beglückte sich damit,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0263.wav,den nächsten dorfgerichten die entfernte unmerkliche aufsicht über den unglücklichen zu übertragen,dem nächsten dorfgericht die entfernte unmerkliche aufsicht über den unglücklichen zu übertragen,0.1666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0264.wav,und der erfolg bestätigte was der arzt vorhergesagt serapion baute sich eine niedliche,und der erfolg bestätigte was der arstrohe gesagt sera baute sich eine jeliche,0.3076923076923077
serapionsbruederauswahl/serapionsbruederauswahl_0265.wav,ja nach den umständen bequeme hütte er verfertigte sich tisch und stuhl er flocht sich binsenmatten zum lager,ja nach den umständen bequebe hüitte er verfertigte sich tisch und stuhl er flocht sich binsenmanten zum blager,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0266.wav,er legte ein kleines gärtlein an in dem er gemüse und blumen anpflanzte,er legte ein kleines gärtlein an in dem er gebüse und blumen anpflanzte,0.0769230769230769
serapionsbruederauswahl/serapionsbruederauswahl_0267.wav,bis auf die idee dass er der einsiedler serapion sei der unter dem kaiser dezius in die thebaische wüste floh,bis auf die idee das er der einsieht derserapier sei der unter dem kaiser deius gebiet t bayische wüste flof,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0268.wav,und in alexandrien den märtyrertod litt und was aus dieser folgte schien sein geist gar nicht zerrüttet er war imstande,und in alexandrien den märtteyrer totwit und was aus dieser folgt schien sein geist gar nicht zerrüttet er war imstande,0.15
serapionsbruederauswahl/serapionsbruederauswahl_0269.wav,die geistreichsten gespräche zu führen ja nicht selten traten spuren jenes scharfen humors,die geistreichsten gespräche zu führen ja nicht selben traben spuren jees scharfen wurf,0.3076923076923077
serapionsbruederauswahl/serapionsbruederauswahl_0270.wav,ja wohl jener gemütlichkeit hervor die sonst seine unterhaltung belebten,ja wohl jener gewütlichkeit hervor die sonst seiner unterhaltung beliebbten,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0271.wav,übrigens erklärte ihn aber jener arzt für gänzlich unheilbar,übrigens erklärte ihn aber jener arzt für gänzlich unheilbar,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0272.wav,und widerriet auf das ernstlichste jeden versuch ihn für die welt und für seine vorigen verhältnisse wiederzugewinnen –,und widerriet auf das ernstlichste jeden versuch ihn für die welt und für seine vorherigen verhältnisse wiederzugewinnen,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0273.wav,ihr könnt euch wohl vorstellen dass mein anachoret mir nun nicht aus sinn und gedanken kam,ihr konntent euch wohl vorstellen dass mein aorät mir nun nicht aus hin und gedanken kann,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0274.wav,dass ich eine unwiderstehliche sehnsucht empfand ihn wiederzusehen – aber nun denkt euch meine albernheit –,dass sich eine unwiderstehliche sehnsucht empfandt ihm wieder zusehen aber nun denkt euch eine alberbahnheit,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0275.wav,ich hatte nichts geringeres im sinn als serapions fixe idee an der wurzel anzugreifen – ich las den pinel – den reil –,ich hatte nichts gelängeres im sen als sehr kans wixe idee auf der wurzel anzugreifen ich laf den pil den rei,0.5217391304347826
serapionsbruederauswahl/serapionsbruederauswahl_0276.wav,alle mögliche bücher über den wahnsinn die mir nur zur hand kamen ich glaubte mir dem fremden psychologen dem ärztlichen laien,alle möglichen bücher über den wahnsinn die mir nur zur handkamen ich glaubte mir dem fremden psychologen dem ärztlichen laien,0.1428571428571428
serapionsbruederauswahl/serapionsbruederauswahl_0277.wav,sei es vielleicht vorbehalten in serapions verfinsterten geist einen lichtstrahl zu werfen,sein es vielleicht oberheim in ser abungsvorfenster beggeist einen licht an zu werfen,0.5833333333333334
serapionsbruederauswahl/serapionsbruederauswahl_0278.wav,ich unterliess nicht ausser jenem studium des wahnsinns,ich unterließ nicht außer jenem studium des rattens,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0279.wav,mich mit der geschichte sämtlicher serapions deren es in der geschichte der heiligen und märtyrer nicht weniger als acht gibt bekannt zu machen,mich mit der geschichte sämtlicher serabions deren es in der geschichte der heiligen und warteurer nicht weniger als acht gibt begannt zu machen,0.1304347826086956
serapionsbruederauswahl/serapionsbruederauswahl_0280.wav,und so gerüstet suchte ich an einem schönen hellen morgen meinen anachoreten auf,obso gerüste suchte ich an einem schönen helle morgen meinen aberoriten auf,0.3846153846153846
serapionsbruederauswahl/serapionsbruederauswahl_0281.wav,ich fand ihn in seinem gärtlein mit hacke und spaten arbeitend und ein andächtiges lied singend,ich fand ihn in seiner ärklein mit tagke sparben arbeitet und ein artrichtiges li,0.5625
serapionsbruederauswahl/serapionsbruederauswahl_0282.wav,wilde tauben denen er reichliches futter hingestreut flatterten und schwirrten um ihn her,wilde tauben denen er reichliches futter hingestreut flatterten und schwirrten um ihn her,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0283.wav,und ein junges reh guckte neugierig durch die blätter des spaliers,und ein junges regguck neugierig durch die blätter des spaliers,0.1818181818181818
serapionsbruederauswahl/serapionsbruederauswahl_0284.wav,so schien er mit den tieren des waldes in vollkommener eintracht zu leben keine spur des wahnsinns war in seinem gesicht zu finden,so schien er mit den tieren des waldas invollkommener eintracht zu lebenkeine spur des wahnsinnzwar in seinem gesicht zu finden,0.3043478260869565
