file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_0940.wav,in dem augenblick trat pehrson dahlsjö an ihn heran und fragte nachdem er ihm die hand geschüttelt zum freundlichen gruss,in dem augenblick trat personen daher südasien heran und fragte nach dem hängen die hat geschüttelt zu freundlichem gruß  ,0.55
serapionsbruederauswahl/serapionsbruederauswahl_0941.wav,von wannen er käme und was ihn hingebracht nach falun elis fühlte die wärmende kraft des edlen getränks in allen adern,hungern erkennen ob angehören soll berlin die uns unmittelbar werden zu beharren interessent sei von der zu befassen statt  ,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0942.wav,dem wackern pehrson ins auge blickend wurde ihm heiter und mutig zu sinn,dem wacker personne ins auge blickend wurde ihm reiter und mutig zu sein  ,0.3076923076923077
serapionsbruederauswahl/serapionsbruederauswahl_0943.wav,er erzählte wie er sohn eines seemanns von kindesbeinen an auf der see gewesen wie er eben von ostindien zurückgekehrt,er erzählte er sohn eines relevanz von themen das wahrheiten an der sehr wie ist weil er eben von ostindien zurückgekehrt ist ,0.55
serapionsbruederauswahl/serapionsbruederauswahl_0944.wav,seine mutter die er mit seinem solde gehegt und gepflegt nicht mehr am leben gefunden wie er sich nun ganz verlassen auf der welt fühle,seine mutter die er in der sollte gehegt und gepflegt können nicht mehr asem gefunden wie er sich schon ganz verlassen auf der welt fühle ist ist ,0.36
serapionsbruederauswahl/serapionsbruederauswahl_0945.wav,wie ihm nun das wilde leben auf der see ganz und gar zuwider geworden wie seine innerste  neigung ihn zum bergbau treibe,die ihnen nun das der lösungen auf der see ganz und gar unzulänglich der geworden die seither innerster neigung zum bergbau treiber sind ,0.5454545454545454
serapionsbruederauswahl/serapionsbruederauswahl_0946.wav,und wie er hier in falun sich mühen werde als knappe unterzukommen das letzte,und wie herr in verloren sich früher werde als knappe herunterzukommen das letzte  ,0.35714285714285715
serapionsbruederauswahl/serapionsbruederauswahl_0947.wav,so sehr allem entgegen was er vor wenigen augenblicken beschlossen fuhr ihm ganz unwillkürlich heraus es war ihm,so sehr allem entgegen was er vor wenigen augenblicken verschlossen vor die ganz unwillkürlich heraus es war ihm  ,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0948.wav,als hätte er dem altermann gar nichts anders eröffnen können ja als wenn er eben seinen innersten wunsch ausgesprochen,als hätte er hat im alter waren gar nichts anderes eröffnet könnte ja als wenn er in seine inders wunsch ausgesprochen  ,0.5263157894736842
serapionsbruederauswahl/serapionsbruederauswahl_0949.wav,an den er bisher selbst nur nicht geglaubt pehrson dahlsjö sah den jüngling mit sehr ernstem blick an,nur werden muss nämlich hinaus sie erfordert also neoliberalen zusammengefasst sind oft statt ,0.9444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0950.wav,als wollte er sein innerstes durchschauen dann sprach er »ich mag nicht vermuten elis fröbom,als wollte er sei innerstes durchschauen statt sprach er ich mag nicht warum elvis vorüber  ,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0951.wav,dass blosser leichtsinn euch von euerem bisherigen beruf forttreibt,das bloßer leichtsinn euch von euro bisherigen überwog fort trieb  ,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0952.wav,und dass ihr nicht alle mühseligkeit alle beschwerde des bergbaues vorher reiflich erwägt habt,und dass er nicht alle würdigkeit alle beschwerten dass war es wohl reiflich erwägt habt  ,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0953.wav,ehe ihr den entschluss gefasst sich ihm zu ergeben es ist ein alter glaube bei uns,der wohnung hemmungslosen komma nicht zu ermöglichen keine aber unsere uns  ,0.875
serapionsbruederauswahl/serapionsbruederauswahl_0954.wav,dass die mächtigen elemente in denen der bergmann kühn waltet ihn vernichten,nun ja keine wahl millionärs hinweise darauf  ,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0955.wav,strengt er nicht sein ganzes wesen an die herrschaft über sie zu behaupten,wenn er nicht ganz besonders in krankenhäusern herrschaft und müssen überhaupt ist wirkungsvoll auf  ,0.9230769230769231
serapionsbruederauswahl/serapionsbruederauswahl_0956.wav,gibt er noch andern gedanken raum die die kraft schwächen welche er ungeteilt der arbeit in erd und feuer zuwenden soll,haben mannheim verdammen und tausenden von gefährlichen welche im höchstpreis unserer maßnahmen in den softporno in kraft statt  ,0.9047619047619048
serapionsbruederauswahl/serapionsbruederauswahl_0957.wav,habt ihr aber euern innern beruf genugsam geprüft und ihn bewährt gefunden so seid ihr zur guten stunde gekommen,der naturfreunde immer muss unserer soll lieb eine sehr aktive sondern um neun uhr frohgemuten warmherzigen statt ,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0958.wav,in meiner kuxe fehlt es an arbeitern,in meiner drucksache fehlt es an arbeitete ,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0959.wav,ihr könnt wenn ihr wollt nun gleich bei mir bleiben und morgenden tages mit dem steiger anfahren der euch die arbeit schon anweisen wird«,ihr kommt wenn ihr wollt nun gleich beim herr bleibt morgan der tages mit dem steiger phase der euch die arbeit schon an  ,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0960.wav,das herz ging dem elis auf bei pehrson dahlsjös rede,das herz ging die edles aus räumt er sonntag süß reden können ,0.9
serapionsbruederauswahl/serapionsbruederauswahl_0961.wav,er dachte nicht mehr an die schrecken des entsetzlichen höllenschlundes in den er geschaut dass er nun die holde ulla täglich sehen,der härter golf haben heilmann um den interessen unserer unaufhörlich und des indem er in informierte das das auf auf asiens und umsetzung von strebens statt  ,1.0909090909090908
serapionsbruederauswahl/serapionsbruederauswahl_0962.wav,dass er mit ihr unter einem dache wohnen werde das erfüllte ihn mit wonne und entzücken,herr immer und nur unter einem oder von unserem erfüllt die sie wirklich auf zu hinzu  ,0.875
serapionsbruederauswahl/serapionsbruederauswahl_0963.wav,er gab den süssesten hoffnungen raum pehrson dahlsjö tat den bergleuten kund,herr kinnock zusammenkommen von kaufen äußern wir kollege resultat ist adolf ordnung hofft ,1.0833333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0964.wav,wie sich eben ein junger knappe zum bergdienst bei ihm gemeldet und stellte ihnen den elis fröbom vor,wie sich eben als junger knappe so werk stets bei ihm gemeldet und stellte ihn nach den edles grünbuch vor  ,0.4444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0965.wav,alle schauten wohlgefällig auf den rüstigen jüngling,alle schauten wohlgefällig aufdrängen rüstig legen ,0.5714285714285714
serapionsbruederauswahl/serapionsbruederauswahl_0966.wav,und meinten mit seinem schlanken kräftigen gliederbau  sei er ganz zum bergmann geboren,und meinten mit seinem schlagen können kräftigen gliederbau sei er ganz auf das motto bohren  ,0.46153846153846156
serapionsbruederauswahl/serapionsbruederauswahl_0967.wav,und an fleiss und frömmigkeit werd es ihm gewiss auch nicht fehlen,und an fleiß und freiwilligkeit wird das eben gewiss auch nicht fehlen  ,0.4166666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0968.wav,einer von den bergleuten schon hoch in jahren näherte sich und schüttelte ihm treuherzig die hand indem er sagte dass er der obersteiger in der kuxe pehrson dahlsjös sei,einer von den bergleuten schon jahren lehrt dass sich und schüttelte ihn treuherzig die hat er war sagte dass er der ober steiger der bruchsal personne dahl süß sei ,0.4827586206896552
serapionsbruederauswahl/serapionsbruederauswahl_0969.wav,und dass er sichs recht angelegen sein lassen werde ihn sorglich in allem zu unterrichten was ihm zu wissen nötig,der und anderen monterrey seit neunzehnhundertfünfundneunzig in allen verständnisvoll aber natürlich natürliche europa hofft  ,0.95
serapionsbruederauswahl/serapionsbruederauswahl_0970.wav,elis musste sich zu ihm setzen,und und neunzehnhundertfünfundneunzig aufhören  ,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0971.wav,und sogleich begann der alte beim kruge aehl weitläuftig über die erste arbeit der knappen zu sprechen,und sogleich begann der alte falco gequält weitläufig wird die erster arbeit der knoten zu sprechen  ,0.4117647058823529
serapionsbruederauswahl/serapionsbruederauswahl_0972.wav,dem elis kam wieder der alte bergmann aus göthaborg in den sinn und auf besondere weise wusste er beinahe alles,dem etwas kam wieder der alte ragenden ausgehöhlt haben vorgehen denn so können sie aufgebaut auf besondere weise wusste er beinahe alles ,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0973.wav,was der ihm gesagt zu wiederholen »ei« rief der obersteiger voll erstaunen »elis fröbom,was er die gesagte zu wiederholen ein der übersteigert erstaunt ins duft edles bruno ,0.7857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0974.wav,wo habt ihr denn die schönen kenntnisse her – nun da kann es euch ja gar nicht fehlen,o habt ihr denn die chancen erkennen kenntnis daher wohnt dort hat es aussah gar nicht fehlen  ,0.5555555555555556
serapionsbruederauswahl/serapionsbruederauswahl_0975.wav,ihr müsst in kurzer zeit der tüchtigste knappe in der zeche sein« – die schöne ulla,ihr most in kurzer zeit der dürfte ich denke dabei ist der zecher die schöne dollar ,0.5625
serapionsbruederauswahl/serapionsbruederauswahl_0976.wav,unter den gästen auf und ab wandelnd und sie bewirtend nickte oft freundlich dem elis zu und munterte ihn auf recht froh zu sein,unter der gästen auf und am rande und und sie bewirken sind liegt doch auf die häuslichen zivilisten und forderte ihn aufrecht froh zu sein selbst ,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0977.wav,nun sei er sprach sie,sechzehn komma muss  ,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0978.wav,ja nicht mehr fremd sondern gehöre ins haus und nicht mehr das trügerische meer nein – falun mit seinen reichen bergen sei seine heimat –,ja nicht mehr franz so dass gehöre ins haus und nicht mehr das türkische mährens nein verlor mit seinen reiche berger sei seiner heißt es  ,0.48
serapionsbruederauswahl/serapionsbruederauswahl_0979.wav,ein ganzer himmel voll wonne und seligkeit tat sich dem jüngling auf bei ullas worten man merkte es wohl dass ulla gern bei ihm weilte,sind weiterhin in ordnung machen während sich darüber hinaus meine sowie insbesondere auf das verfahren zur verbesserung unseres man gestattet  ,0.96
serapionsbruederauswahl/serapionsbruederauswahl_0980.wav,und auch pehrson dahlsjö betrachtete ihn in seinem stillen ernsten wesen mit sichtlichem wohlgefallen,und auch personen da süd betrachtete ihn in seinem stirn ernst wesen mit sichtlichem wohlgefallen  ,0.35714285714285715
serapionsbruederauswahl/serapionsbruederauswahl_0981.wav,das herz wollte dem elis doch mächtig schlagen als er wieder bei dem rauchenden höllenschlunde stand und,das herz sollte wie es doch recht schlagen als er sie bei dem aufkommensneutrale schloss stand und ,0.4117647058823529
serapionsbruederauswahl/serapionsbruederauswahl_0982.wav,eingehüllt in die bergmannstracht die schweren mit eisen beschlagenen dalkarlschuhe an den füssen,ein gehört die dagmar zwietracht die schwere mit eisenbeschlagener da alkalisch nur den füßen ,0.7692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_0983.wav,mit dem steiger hinabfuhr in den tiefen schacht bald wollten heisse dämpfe die sich auf seine brust legten ihn ersticken,ich möchte mich leinen im namen von nur argumentieren ist fast heute besonders unter denen sich aufs sofa positiv beeinflussen statt ,1.05
serapionsbruederauswahl/serapionsbruederauswahl_0984.wav,bald flackerten die grubenlichter von dem schneidend kalten luftzuge der die abgründe durchströmte,der hongkong und durch europäisches entfallen nur südamerikas die was polemisch empfundene zum opfer  ,1.0769230769230769
serapionsbruederauswahl/serapionsbruederauswahl_0985.wav,immer  tiefer und tiefer ging es hinab zuletzt auf kaum ein fuss breiten eisernen leitern,immer tiefer und tiefer ging es hinter zuletzt auf kaum einfluss breiter eiserner leiter  ,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0986.wav,und elis fröbom merkte wohl dass alle geschicklichkeit die er sich als seemann im klettern erworben ihm hier nichts helfen könne,und er ist vulgo merkte wohl dass alle geschicklichkeit die er als februar klettern erworben ihn hier nicht zeit  ,0.47619047619047616
serapionsbruederauswahl/serapionsbruederauswahl_0987.wav,endlich standen sie in der tiefsten teufe und der steiger gab dem elis die arbeit an die er hier verrichten sollte,hellen hubschrauber und noch heute möchte ich drei oder wilhelmine sowie insbesondere hier sie hofft statt ,0.9523809523809523
serapionsbruederauswahl/serapionsbruederauswahl_0988.wav,elis gedachte der holden ulla wie ein leuchtender engel sah er ihre gestalt über sich schweben,edles gedachte der hall olaf wie einleuchtender enger sah ihr ihre gestalt der sich schweben  ,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0989.wav,und vergass alle schrecken des abgrundes alle beschwerden der mühseligen arbeit es stand nun einmal fest in seiner seele,und aus allem schrecken des können dass alle beschwert der art sind ins duft es stand nun einmal fest in seiner seele ist ist ,0.5789473684210527
serapionsbruederauswahl/serapionsbruederauswahl_0990.wav,dass nur dann wenn er sich bei pehrson dahlsjö mit aller macht des gemüts mit aller anstrengung die nur der körper dulden wolle dem bergbau ergebe,das nur dann wenn er sich bei personne daher südwind aller bach das gewürzt mit aller anstrengung die der coreper dulden wollte den ball v ergebe  ,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0991.wav,vielleicht dereinst die süssesten hoffnungen erfüllt werden könnten und so geschah es,vielleicht dereinst als müssen hoffnung und erfüllt werden konnten so geschah es ,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0992.wav,dass er in unglaublich kurzer zeit es dem geübtesten bergmann in der arbeit gleichtat,dass er in unglaubliche kurzer zeit ist im übrigen dagmar arbeit klafft  ,0.5714285714285714
