file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_0468.wav,serapion lag ausgestreckt die hände auf der brust gefaltet auf seinen binsenmatten ich glaubte dass er schliefe, serapion lag ausgestreckt die hände auf der brust gefaltet auf seinen binnenzen waren ich glaube der ist liefer,0.35294117647058826
serapionsbruederauswahl/serapionsbruederauswahl_0469.wav,ich trat näher heran da merkt ich es wohl er war gestorben« –, ich sah nicht her da war es ein bisschen schmögel ja das ist ein bisschen schmögel,1.0769230769230769
serapionsbruederauswahl/serapionsbruederauswahl_0470.wav,»und du begrubst ihn mit hilfe zweier löwen« – so unterbrach ottmar den freund »wie –, und ichuche kurz den metéro twor lang ich will zu dua tage secondary sens�를,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0471.wav,was sagst du« rief cyprian ganz erstaunt »ja« fuhr ottmar fort, was sagst du wie es zu priaden ganz erstaunt jahin vor hat manне farbe zu machen,1.0909090909090908
serapionsbruederauswahl/serapionsbruederauswahl_0472.wav,»es ist nicht anders schon im walde noch ehe du serapions hütte erreicht hattest begegneten dir seltsame ungeheuer mit denen du sprachst, es ist nicht anders schon im walde noch eh du serapion tüte erreicht hat es begegneten dir seltsam und ungeheuer mit denen du schwarst,0.4090909090909091
serapionsbruederauswahl/serapionsbruederauswahl_0473.wav,ein hirsch brachte dir den mantel des heiligen athanasius und bat dich serapions leichnam darin einzuwickeln – genug, – die ganze zeit die globe durch das systemzeit verfuhr vibe und da noch ein paar barschreiheczyn und dann sich die gleiche band anhängen,1.2777777777777777
serapionsbruederauswahl/serapionsbruederauswahl_0474.wav,dein letzter besuch bei deinem wahnsinnigen anachoreten gemahnt mich an jenen wunderbaren besuch den antonius dem einsiedler paulus abstattete, dein letzter besuch bei deine wahnsinnigen anarcho reden gemahnt mich an jenen bundesamen besuch den antonius dem einsiegler paulus abstattete,0.2631578947368421
serapionsbruederauswahl/serapionsbruederauswahl_0475.wav,und von dem der heilige mann so viel phantastisches zeug erzählt, ab es isthoo das hat genug der heilige mann genau wie von males落 polizei erzählt,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0476.wav,dass man wohl wahrnimmt wie es ihm ziemlich stark im kopf spukte, dass jemanden roll da und wenn ich auf manchuckles ist dann schon dared kaltessblüchte,1.0833333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0477.wav,du siehst dass ich mich auch auf die legenden der heiligen verstehe –, du siehst dass ich mich auch auf die legenden der heiligen verstehe,0.07692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_0478.wav,nun weiss ich warum vor einigen jahren deine ganze phantasie von mönchen klöstern einsiedlern heiligen erfüllt war, nun weiß ich warum vor einigen jahren deine ganze fantasie von menschenklöstern einsiedlern heiligen erfüllt war,0.23529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_0479.wav,ich merkte das aus dem briefe den du mir damals schriebst und in dem ein solch eigner mystischer ton herrschte, ich merkte das aus dem brief den du mir damals schriebst und in dem ein solch eigener mystischer ton herreste,0.15
serapionsbruederauswahl/serapionsbruederauswahl_0480.wav,dass ich auf allerlei sonderbare gedanken geriet – irr ich nicht so dichtetest du damals ein seltsames buch, dass ich auf allerlei sonderbare gedanken gerät irrig nicht so dichtetest du damals ein seltsames buch,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0481.wav,das auf den tiefsten katholischen mystizismus basiert so viel wahnsinniges und teuflisches enthielt, mancy im anken und vorgunden war am phennendorf des chancoveres jetzt wieder berührt,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0482.wav,dass es dich hätte bei sanften hochgescheiten personen um allen kredit bringen können, das ist christchurchweil仰ischiban um gescheiwen zu organisieren aber ist das nicht passiert das geht so,1.1538461538461537
serapionsbruederauswahl/serapionsbruederauswahl_0483.wav,gewiss spukte damals der höchste serapionismus in dir« »so ist es« erwiderte cyprian, gewiss spugte damals der höchste serapion in dir so ist es erwiderte fubrieren,0.46153846153846156
serapionsbruederauswahl/serapionsbruederauswahl_0484.wav,»und ich möchte beinahe wünschen jenes phantastische buch das indessen doch als warnungszeichen den teufel an der stirn trägt, ich möchtebasen haben und ich老師 hat mich von allowschaftsverl�n möglich dass ich wieder atm das ethos als wahnrandes eines regardless,1.0526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_0485.wav,vor dem sich ein jeder hüten kann nicht in die welt geschickt zu haben freilich regte mich der umgang mit dem anachoreten dazu an, open wenn sich annäder umkommt wie sich die bl preheiten kisten haben kein stein nimmt mit demitische umgang in decken nach simfilatüa,0.875
serapionsbruederauswahl/serapionsbruederauswahl_0486.wav,ich hätt ihn vielleicht meiden sollen aber du ottmar ihr alle kennt ja meinen besondern hang zum verkehr mit wahnsinnigen, ich hätte ihn vielleicht mag aber du ott mark ihr alle kennt ja meinen besonderen handzug verkehr mit wahnsinnigen,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0487.wav,immer glaubt ich dass die natur gerade beim abnormen blicke vergönne in ihre schauerlichste tiefe, immer glaubt ich dass die natur gerade beim abnachbetrieb trinken kann dass die überlegung nach dem banksortischen becken,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0488.wav,und in der tat selbst in dem grauen das mich oft bei jenem seltsamen verkehr befing gingen mir ahnungen  und bilder auf, der delta ist selbst in biraz traumnis das ist auch streetculturallife relativ sehr glücklich also esolesomeer els miatrinen sind so wichtig hier die internet neden,1.0454545454545454
serapionsbruederauswahl/serapionsbruederauswahl_0489.wav,die meinen geist zum besonderen aufschwung stärkten und belebten mag es sein dass die von grund aus verständigen, es ist eine geist zum besonnen und aufschnetchen was sich dann bei mir noting about war so fein dass die auf,1.0555555555555556
serapionsbruederauswahl/serapionsbruederauswahl_0490.wav,diesen besondern aufschwung nur für den paroxismus einer gefährlichen krankheit halten was tut das wenn der der krankheit angeklagte, diesen besonderen aufschwung nur für den paroxismus einer gefährlichen krankheit halten was tut das wenn der krankheit angeklagt wird,0.21052631578947367
serapionsbruederauswahl/serapionsbruederauswahl_0491.wav,sich nur selbst kräftig und gesund fühlt« »das bist du ganz gewiss mein lieber cyprian« nahm theodor das wort, das ich meine damen und herren die songen zu platzen im tod bis 在角度 sie sind proposiem instrument wohl der lied der solange war und computer in dem sдуchen sie chambersieren einen mann mit den komunen und��서 eisenhower airplanes von acht representieren die romeo war wie die,2.4210526315789473
serapionsbruederauswahl/serapionsbruederauswahl_0492.wav,»und das beweiset deine robuste konstitution um die ich dich beinah beneiden möchte, und das beweiset deine robustekonstitution um die ich dich beinahe beneiden möchte,0.3076923076923077
serapionsbruederauswahl/serapionsbruederauswahl_0493.wav,du sprichst von dem blick in die schauerlichste tiefe der natur möge nur jeder sich vor einem solchen blick hüten, du sprichst von den blick in die schauerlichste tiefe der natur mögen nur jeder sich vor einem solchen blick gehült,0.15
serapionsbruederauswahl/serapionsbruederauswahl_0494.wav,der sich nicht frei weiss von allem schwindel – so wie du uns deinen serapion dargestellt hast wird wohl niemand leugnen, der sich nicht freiweiß von allem schwindel so wie du uns deinen serapion dargestellt hast wird wohl niemand leugnen,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0495.wav,dass sein gutmütiger stiller wahnsinn gar nicht in betracht kommen konnte da der umgang mit dem geistreichsten lebendigsten dichter kaum mit dem seinigen zu vergleichen, dass der grundmütiger stuhler wahnsinnig gar nicht durchvertrachen kommt und zwar im umgang mit dem saar streichen und zwar im umgang mit dem saar mit dem saar,0.8
serapionsbruederauswahl/serapionsbruederauswahl_0496.wav,gestehe aber nur ein dass vorzüglich da nun jahre darüber vergangen als du ihn lebend verliessest, gestehe aber nur ein dass vorzüglich dann die jahre darüber vergangen als du in leben verliesst,0.3125
serapionsbruederauswahl/serapionsbruederauswahl_0497.wav,du uns seine gestalt nur in vollem glänzenden licht wie sie in deinem innern lebt darstellen konntest, du uns seine gestalt nur im vollem glänzendom licht wie sie in deinem innern lebt darstellen konntest,0.11764705882352941
serapionsbruederauswahl/serapionsbruederauswahl_0498.wav,dann aber behaupte ich meinerseits dass mich wenigstens bei einem menschen der eben auf solche weise wahnsinnig wie dein serapion, da aber behaupte ich meinerseits dass mich wenigstens bei einem menschen der eben auf solcher weise wahnsinnig wie dein serapion,0.1
serapionsbruederauswahl/serapionsbruederauswahl_0499.wav,die innere angst ja das entsetzen nie verlassen würde schon bei deiner erzählung, die innere angst ja das entsetzen nie verlassen würde schon bei deiner erzählung,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0500.wav,als serapion seinen zustand als den glücklichsten pries als er dich so selig wünschte als er selbst sich fühlte, als es der abhemm sein been deutlich und öffnet ihr es sich bis etwas wie danach,0.9473684210526315
serapionsbruederauswahl/serapionsbruederauswahl_0501.wav,standen mir die haare zu berge – es wäre heillos wenn der gedanke dieses glücklichen zustandes wurzel fassen im gemüt, danke für meine h 원래 zu kommen es wäre auch hallły es wäre dank in der stründungsft dies für den starmicyool 19,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0502.wav,und dadurch den wirklichen wahnsinn herbeiführen könnte – nie hätte ich mich schon deshalb serapions umgange hingegeben, und dadurch den wirklichen wahnsinn herbeiführen konnte die hätte ich mich schon deshalb serapions umgang hingegeben,0.23529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_0503.wav,und dann ist noch ausser der geistigen gefahr die leibliche zu fürchten dass, und dann ist doch außer der geistigen gefahr die leibliche zu furcht und das ist so,0.5384615384615384
serapionsbruederauswahl/serapionsbruederauswahl_0504.wav,wie der französische arzt pinel häufige fälle anführt von fixen ideen befallene oft plötzlich in tobsucht geraten, wir sind sehr f possessose sharon wir brauchen uns heute diese header nicht annoyed die industrie ist ebenfalls eine nette basite das war keine ich stelle das mal klar,1.7058823529411764
serapionsbruederauswahl/serapionsbruederauswahl_0505.wav,und wie ein wütendes tier alles um sich her morden« »theodor hat recht« sprach ottmar, und wie ein wüten des tier alles um sich hermarven die judo hat recht auch automatisch,0.5333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0506.wav,»ich tadle o cyprian  deinen närrischen hang zur narrheit deine wahnsinnige lust am wahnsinn, ich tadele ozübrieren deinen närrischen hang zur nahrheit deine wahnsinnige lust auf wahnsinn,0.42857142857142855
serapionsbruederauswahl/serapionsbruederauswahl_0507.wav,es liegt etwas überspanntes darin das dir selbst mit der zeit wohl lästig werden wird, dasshow und aquas我们 somial in den säckchen machen please,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0508.wav,dass ich wahnsinnige fliehe wie die pest versteht sich wohl aber schon menschen von überreizter phantasie, die ist nicht supersucht und ralliert wer das für unsere,0.9375
serapionsbruederauswahl/serapionsbruederauswahl_0509.wav,die sich auf diese oder jene weise spleenisch äussert sind mir unheimlich und fatal«, dass sich auch diese oder jeder meinersch fibre sich aussagen zutomir psychismus chelsea,0.7857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0510.wav,»du« nahm theodor das wort, du name theodor das wort,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0511.wav,»du lieber ottmar gehst hierin wieder offenbar zu weit indem wie ich wohl weiss du alles was sich von innen heraus im äussern auf nicht gewöhnliche etwas seltsame weise gebärden will hassest, drei emmel16 vom altmar gebt hier im phasesnmediaémel bella oliver im enthaul er im,0.96875
serapionsbruederauswahl/serapionsbruederauswahl_0512.wav,das missverhältnis des innern gemüts mit dem äussern leben welches der reizbare mensch fühlt, das missverhältnis des innern genützt mit dem äußern leben welches der reizbare mensch fühlt,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0513.wav,treibt ihn wohl zu besonderen grimassen die die ruhigen gesichter über die der schmerz so wenig gewalt hat als die lust, treibt ihn wohl zu besonderen krimassen die die ruhigeren gesichter über die der schmerz so wenig gewaltrand als die lust,0.19047619047619047
serapionsbruederauswahl/serapionsbruederauswahl_0514.wav,nicht begreifen können sondern sich nur darüber ärgern merkwürdig ist es aber dass du mein ottmar, ich war hier gerade gekenki soипen undinkleben warn auch des universearbums ist schon mein auto vermutet,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0515.wav,selbst so leicht verwundlich geneigt bist aus allen schranken zu treten, selbst so leicht verwundener grosse gen憐zt das sie ausubeutschland undoyoутrehens shameless weiter papiersträbchen zu vari up,1.0909090909090908
serapionsbruederauswahl/serapionsbruederauswahl_0516.wav,und schon oft den vorwurf des vollkommensten spleens auf dich geladen hast –, schirmauf der vorwurf der veragarb vom sicherheitsz analysis一點 auföstigt worden endofhereifhundeserhundeserhundeserhundeserhundeser,0.9230769230769231
